symbol,timestamp,USD_price
REN,1626296530101,0.3387569005157175
REN,1626300100902,0.3399760580884454
REN,1626303724196,0.3418902315118663
REN,1626307332049,0.3393344195540311
REN,1626310904496,0.3411968631098934
REN,1626314512379,0.3423795051035748
REN,1626318225708,0.341809750768859
REN,1626321776646,0.3399661444557009
REN,1626325284310,0.3357072550416566
REN,1626328903159,0.3340049542908714
REN,1626332595738,0.3316955741494282
REN,1626336108922,0.3323293398744236
REN,1626339680897,0.3362614013202472
REN,1626343284828,0.3379200008980824
REN,1626346938723,0.3281719439337126
REN,1626350579521,0.3307021694723125
REN,1626354155382,0.3282177834627982
REN,1626357687797,0.3283988677661117
REN,1626361307141,0.3316008883307186
REN,1626364946530,0.3325991811919076
